date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-10-27 18:45:00,9.608000000000002e-05,9.608000000000002e-05,9.6e-05,9.6e-05,2673.28572082,0.25679718,9.606000000000001e-05
2017-10-27 18:50:00,9.688000000000001e-05,9.688000000000001e-05,9.608000000000002e-05,9.61e-05,12150.10581031,1.16885505,9.62e-05
2017-10-27 18:55:00,9.688000000000001e-05,9.688000000000001e-05,9.687e-05,9.688000000000001e-05,3621.80615193,0.35086666,9.687e-05
2017-10-27 19:00:00,9.999000000000001e-05,0.0001,9.677000000000001e-05,9.687e-05,57746.8582929,5.69443358,9.861000000000002e-05
2017-10-27 19:05:00,0.00010192,0.00010192,9.871000000000001e-05,9.924e-05,29576.71550027,2.96962298,0.0001004
2017-10-27 19:10:00,0.0001015,0.00010199,0.0001,0.00010192,19630.1523854,1.99093165,0.00010142
2017-10-27 19:15:00,0.00010229,0.00010248000000000001,0.00010091000000000001,0.00010149,24492.39823742,2.4973500299999998,0.00010196
2017-10-27 19:20:00,0.00010349,0.00010354,0.00010106,0.00010199,36541.1503338,3.7558446,0.00010278
2017-10-27 19:25:00,0.00011076,0.0001141,0.00010349,0.00010353,81803.91206262,8.75453726,0.00010701000000000001
2017-10-27 19:30:00,0.00011601000000000001,0.00011874,0.00010645,0.00011075000000000001,70617.99240026,8.08275893,0.00011445
2017-10-27 19:35:00,0.00011,0.00011771,0.00010508,0.00011602,95057.10109817,10.56873273,0.00011118
2017-10-27 19:40:00,0.00010899999999999999,0.00011,0.00010472,0.00011,51157.79650352,5.43897886,0.00010631
2017-10-27 19:45:00,0.00010729,0.00010899999999999999,0.00010549999999999999,0.00010899999999999999,35656.60014401,3.83947736,0.00010767
2017-10-27 19:50:00,0.00010657,0.00010729,0.00010557000000000001,0.00010729,5983.92940951,0.63759811,0.00010655
2017-10-27 19:55:00,0.00010202,0.00010664000000000001,0.00010202,0.00010664000000000001,38166.58441254,3.9668446900000003,0.00010393
2017-10-27 20:00:00,0.00010405000000000001,0.00010542,0.00010049999999999999,0.00010202,17990.33085676,1.84230525,0.0001024
2017-10-27 20:05:00,0.00010311000000000001,0.0001051,0.00010229999999999999,0.00010405000000000001,11509.66412312,1.18769349,0.00010319
2017-10-27 20:10:00,0.00010312,0.00010426000000000001,0.00010223,0.0001041,19127.95135067,1.973348,0.00010316000000000001
2017-10-27 20:15:00,0.00010198,0.00010309,0.0001003,0.0001025,6208.36349167,0.63291818,0.00010194
2017-10-27 20:20:00,0.0001031,0.0001031,0.0001004,0.00010101,15454.96875346,1.57569724,0.00010195
2017-10-27 20:25:00,0.00010253,0.00010313,0.00010101,0.00010253,6538.43563257,0.66859394,0.00010225
2017-10-27 20:30:00,0.0001026,0.00010294,0.00010125000000000001,0.0001026,1740.85576459,0.17823769,0.00010238
2017-10-27 20:35:00,0.0001031,0.00010313,0.0001026,0.0001026,6460.53304314,0.66593493,0.00010307
2017-10-27 20:40:00,0.00010312,0.00010312,0.00010312,0.00010312,1796.01751199,0.18520532,0.00010312
2017-10-27 20:45:00,0.00010508,0.00010508,0.000103,0.0001031,18460.30345297,1.91838857,0.00010391
2017-10-27 20:50:00,0.00010677,0.0001075,0.00010489000000000001,0.00010528000000000001,21864.0294005,2.32262192,0.00010623
2017-10-27 20:55:00,0.00010729,0.00010898,0.00010644,0.00010749,37778.03916363,4.05575452,0.00010735000000000001
2017-10-27 21:00:00,0.00010785,0.00010799,0.00010599,0.00010729,9170.93129963,0.97775556,0.00010661
2017-10-27 21:05:00,0.00010549999999999999,0.00010786,0.0001043,0.00010779999999999999,11940.31992827,1.26500763,0.00010594
2017-10-27 21:10:00,0.000104,0.0001065,0.000104,0.00010551,8076.18232748,0.85199388,0.00010549000000000001
2017-10-27 21:15:00,0.00010417,0.0001054,0.00010266,0.0001054,8576.35572277,0.8893966,0.0001037
2017-10-27 21:20:00,0.00010344,0.00010401,0.00010224,0.00010401,4522.34966633,0.46390477,0.00010258
2017-10-27 21:25:00,0.00010358000000000001,0.00010475,0.00010204,0.0001025,23030.52246499,2.40661723,0.00010449
2017-10-27 21:30:00,0.00010503,0.00010505,0.00010365,0.00010365,309.83702815,0.03246875,0.00010479
2017-10-27 21:35:00,0.000102,0.00010497,0.00010169999999999999,0.00010497,10985.94768886,1.13672267,0.00010347
2017-10-27 21:40:00,0.00010471,0.00010471,0.000101,0.000102,4333.9932396,0.44346434,0.00010232
2017-10-27 21:45:00,0.00010198,0.000104,0.000101,0.00010212,20620.41649338,2.09534457,0.00010161
2017-10-27 21:50:00,0.00010199,0.00010201000000000001,0.00010112000000000001,0.00010112000000000001,1837.92476062,0.18634313,0.00010138000000000001
2017-10-27 21:55:00,0.00010075,0.00010212,0.00010075,0.00010114,30506.43593211,3.07710738,0.00010086
2017-10-27 22:00:00,0.000104,0.00010401,0.00010075,0.00010212,19230.98359967,1.96745094,0.00010229999999999999
2017-10-27 22:05:00,0.000104,0.00010508,0.00010251,0.000104,4118.04343042,0.42873474,0.00010411
2017-10-27 22:10:00,0.00010398,0.000104,0.00010301,0.000104,839.12103824,0.08665719999999999,0.00010327
2017-10-27 22:15:00,0.000107,0.00010779999999999999,0.000104,0.000104,31630.49110102,3.35772047,0.00010615
2017-10-27 22:20:00,0.00010675,0.00010795000000000001,0.00010501,0.00010699,10468.8050532,1.10748777,0.00010578000000000001
2017-10-27 22:25:00,0.0001068,0.0001068,0.00010502000000000001,0.00010678,2419.67551103,0.25674205,0.00010609999999999999
2017-10-27 22:30:00,0.0001054,0.00010677,0.0001054,0.00010677,901.87420006,0.09577162,0.00010619
2017-10-27 22:35:00,0.00010391,0.00010609999999999999,0.000103,0.000106,6124.27313474,0.63785695,0.00010415
2017-10-27 22:40:00,0.00010431,0.00010658,0.0001043,0.0001046,1629.9965812,0.17071537,0.00010473000000000001
2017-10-27 22:45:00,0.00010327,0.00010633000000000001,0.00010327,0.00010577,21558.38485005,2.28860376,0.00010615
2017-10-27 22:50:00,0.00010688,0.00010688,0.00010499999999999999,0.00010499999999999999,11684.60359408,1.24293206,0.00010637
2017-10-27 22:55:00,0.00011119999999999999,0.00011218,0.00010696,0.00010696,21065.64546711,2.3154683,0.00010991
2017-10-27 23:00:00,0.00010985,0.00011119999999999999,0.00010519,0.00011119999999999999,59292.58693675,6.47243311,0.00010916
2017-10-27 23:05:00,0.00010996,0.00011059,0.00010853,0.00010854,48350.87570104,5.31624361,0.00010995
2017-10-27 23:10:00,0.00010949999999999999,0.00011015000000000001,0.00010862,0.00010996,8624.97578163,0.9457943,0.00010965000000000001
2017-10-27 23:15:00,0.00010891,0.00010949999999999999,0.00010871000000000001,0.00010949999999999999,2892.54909454,0.31489932,0.00010886
2017-10-27 23:20:00,0.000104,0.00010891,0.000104,0.00010891,15563.70066234,1.66609648,0.00010705
2017-10-27 23:25:00,0.00010676,0.00010676,0.00010502000000000001,0.00010585,7534.24050253,0.79950285,0.00010611
2017-10-27 23:30:00,0.00010479,0.00010676,0.00010232,0.00010675,7400.75747108,0.77628073,0.00010489000000000001
2017-10-27 23:35:00,0.00010607,0.00010608,0.00010335,0.00010347,1821.7300574,0.19152555000000002,0.00010513
2017-10-27 23:40:00,0.00010592,0.000106,0.00010477,0.000106,1487.67973007,0.15761918,0.00010594
2017-10-27 23:45:00,0.00010475,0.00010595,0.00010439999999999999,0.00010499999999999999,4421.74540725,0.46333168,0.00010478
2017-10-27 23:50:00,0.00010449999999999999,0.00010564,0.00010449999999999999,0.00010564,211.97535421,0.02218873,0.00010467
2017-10-27 23:55:00,0.00010554,0.00010565,0.00010449,0.00010449,1000.44647356,0.10564148,0.00010559
2017-10-28 00:00:00,0.00010552,0.00010552,0.00010448,0.00010549999999999999,3297.96524405,0.34790455000000003,0.00010549000000000001
2017-10-28 00:05:00,0.0001057,0.00010571,0.0001057,0.00010571,5130.75501252,0.54232934,0.0001057
2017-10-28 00:10:00,0.00010342,0.00010552,0.00010342,0.00010552,6208.3693312,0.64560572,0.00010398
2017-10-28 00:15:00,0.00010264,0.00010441,0.00010264,0.00010441,2548.79184083,0.26236898000000003,0.00010293
2017-10-28 00:20:00,0.00010518,0.00010529,0.00010216,0.0001024,1482.63676562,0.15391768,0.00010381
2017-10-28 00:25:00,0.00010249,0.00010308,0.00010249,0.00010306,3447.52194054,0.3546186,0.00010286
2017-10-28 00:30:00,0.00010215,0.00010246,0.00010111,0.00010246,19653.82758194,1.99641257,0.00010157
2017-10-28 00:35:00,0.00010355,0.00010367,0.00010159999999999999,0.00010163,2553.06838828,0.2632055,0.00010309
2017-10-28 00:40:00,0.00010366000000000001,0.00010398,0.0001,0.00010355,39052.8255505,3.99111736,0.00010219
2017-10-28 00:45:00,0.0001029,0.00010396,0.00010088,0.00010396,3051.19865394,0.31487743,0.00010319
2017-10-28 00:50:00,0.0001035,0.00010372,0.0001035,0.00010351,1956.16992075,0.20253451,0.00010353
2017-10-28 00:55:00,0.00010287,0.00010344,0.00010126,0.0001029,8138.13662875,0.82625194,0.00010152
2017-10-28 01:00:00,0.00010038,0.00010274,0.0001,0.00010251,14359.10527727,1.4426855600000001,0.00010047
2017-10-28 01:05:00,0.0001,0.00010015000000000001,0.0001,0.00010015000000000001,17456.51983768,1.7457921299999999,0.0001
2017-10-28 01:10:00,9.87e-05,0.0001,9.87e-05,0.0001,12698.02392416,1.26082272,9.929e-05
2017-10-28 01:15:00,9.864000000000002e-05,9.905e-05,9.850000000000001e-05,9.87e-05,8272.07913548,0.8153706,9.856e-05
2017-10-28 01:20:00,9.811000000000001e-05,0.0001,9.800000000000001e-05,9.864000000000002e-05,7410.1155066,0.73621886,9.935000000000002e-05
2017-10-28 01:25:00,9.811000000000001e-05,9.811000000000001e-05,9.619e-05,9.803000000000002e-05,18395.03016437,1.7857823499999999,9.707000000000002e-05
2017-10-28 01:30:00,9.628e-05,9.811000000000001e-05,9.628e-05,9.811000000000001e-05,3654.30224944,0.35789911,9.793e-05
2017-10-28 01:35:00,9.800000000000001e-05,9.889e-05,9.662000000000002e-05,9.662000000000002e-05,1555.2925,0.15139486,9.734000000000001e-05
2017-10-28 01:40:00,9.849000000000001e-05,9.849000000000001e-05,9.709000000000001e-05,9.709000000000001e-05,1863.6174662,0.18303381,9.821000000000001e-05
2017-10-28 01:45:00,9.710000000000002e-05,9.849000000000001e-05,9.704000000000002e-05,9.849000000000001e-05,7872.32671577,0.76858504,9.763000000000001e-05
2017-10-28 01:50:00,9.589000000000002e-05,9.837000000000001e-05,9.269000000000001e-05,9.707000000000002e-05,70675.64036501,6.70441716,9.486000000000001e-05
2017-10-28 01:55:00,9.712e-05,9.714000000000001e-05,9.5e-05,9.577000000000001e-05,17619.31150044,1.68890827,9.585000000000001e-05
2017-10-28 02:00:00,9.77e-05,9.800000000000001e-05,9.544000000000001e-05,9.663000000000002e-05,305.16135478,0.02955878,9.686e-05
2017-10-28 02:05:00,9.746000000000002e-05,9.765000000000002e-05,9.746000000000002e-05,9.761e-05,1076.13759167,0.10497181,9.754e-05
2017-10-28 02:10:00,9.7e-05,9.722000000000001e-05,9.7e-05,9.720000000000002e-05,2908.70264764,0.28272065,9.719e-05
2017-10-28 02:15:00,9.7e-05,9.7e-05,9.7e-05,9.7e-05,112.90213539,0.0109515,9.7e-05
2017-10-28 02:20:00,9.602e-05,9.602e-05,9.602e-05,9.602e-05,296.33612624,0.02845419,9.602e-05
2017-10-28 02:25:00,9.323000000000001e-05,9.602e-05,9.323000000000001e-05,9.602e-05,25203.0015692,2.36754249,9.393000000000002e-05
2017-10-28 02:30:00,9.756000000000001e-05,9.76e-05,9.250000000000001e-05,9.353000000000001e-05,15912.50176495,1.4907957299999999,9.368000000000001e-05
2017-10-28 02:35:00,9.490000000000002e-05,9.735000000000001e-05,9.460000000000002e-05,9.735000000000001e-05,7568.51304099,0.72918845,9.634000000000002e-05
2017-10-28 02:40:00,9.519000000000002e-05,9.519000000000002e-05,9.400000000000001e-05,9.488e-05,1331.16473634,0.12567393,9.44e-05
2017-10-28 02:45:00,9.520000000000001e-05,9.6e-05,9.520000000000001e-05,9.542e-05,3211.79674462,0.30685187,9.553000000000002e-05
2017-10-28 02:50:00,9.5e-05,9.593000000000001e-05,9.352000000000001e-05,9.593000000000001e-05,709.83071876,0.06713917,9.458e-05
2017-10-28 02:55:00,9.44e-05,9.5e-05,9.423000000000001e-05,9.5e-05,577.30755542,0.054495220000000004,9.439000000000001e-05
2017-10-28 03:00:00,9.56e-05,9.584e-05,9.56e-05,9.582000000000001e-05,1761.31745119,0.16842255,9.562e-05
2017-10-28 03:05:00,9.53e-05,9.539e-05,9.410000000000001e-05,9.539e-05,778.04775528,0.07366759,9.468000000000001e-05
2017-10-28 03:10:00,9.515000000000001e-05,9.529e-05,9.365000000000001e-05,9.529e-05,2532.03565318,0.23864313,9.424e-05
2017-10-28 03:15:00,9.377000000000002e-05,9.519000000000002e-05,9.377000000000002e-05,9.519000000000002e-05,3461.56331147,0.32788268,9.472e-05
2017-10-28 03:20:00,9.389e-05,9.462e-05,9.313000000000001e-05,9.377000000000002e-05,3357.46312606,0.31391035,9.349000000000001e-05
2017-10-28 03:25:00,9.302e-05,9.389e-05,9.302e-05,9.357e-05,1669.7408127,0.15541542,9.307000000000002e-05
2017-10-28 03:30:00,9.302e-05,9.53e-05,9.302e-05,9.341e-05,5742.21760601,0.54144366,9.429000000000001e-05
2017-10-28 03:35:00,9.436000000000001e-05,9.436000000000001e-05,9.302e-05,9.403e-05,5700.06291336,0.53057339,9.308000000000001e-05
2017-10-28 03:40:00,9.310000000000001e-05,9.428000000000001e-05,9.306e-05,9.402e-05,2919.7625951,0.2722855,9.325e-05
2017-10-28 03:45:00,9.422000000000002e-05,9.422000000000002e-05,9.311000000000001e-05,9.311000000000001e-05,1008.25131812,0.09399845,9.322e-05
2017-10-28 03:50:00,9.422000000000002e-05,9.422000000000002e-05,9.422000000000002e-05,9.422000000000002e-05,0.0,0.0,9.422000000000002e-05
2017-10-28 03:55:00,9.439000000000001e-05,9.439000000000001e-05,9.420000000000001e-05,9.434e-05,563.43167526,0.0531468,9.432e-05
2017-10-28 04:00:00,9.662000000000002e-05,9.685000000000001e-05,9.528000000000001e-05,9.528000000000001e-05,4646.39255787,0.44884364,9.66e-05
2017-10-28 04:05:00,9.715e-05,9.716e-05,9.619e-05,9.7e-05,5493.57148697,0.53346965,9.710000000000002e-05
2017-10-28 04:10:00,9.819000000000002e-05,9.820000000000002e-05,9.680000000000001e-05,9.713e-05,14910.71657438,1.45236403,9.740000000000001e-05
2017-10-28 04:15:00,9.701000000000001e-05,9.819000000000002e-05,9.680000000000001e-05,9.819000000000002e-05,1125.59913237,0.11012015,9.783e-05
2017-10-28 04:20:00,9.7e-05,9.707000000000002e-05,9.680000000000001e-05,9.707000000000002e-05,2108.84574208,0.20444352000000002,9.694000000000002e-05
2017-10-28 04:25:00,9.804000000000002e-05,9.815e-05,9.7e-05,9.725e-05,1803.7545616,0.1758953,9.751e-05
2017-10-28 04:30:00,9.695000000000001e-05,9.799e-05,9.695000000000001e-05,9.799e-05,10293.1818717,0.99847713,9.7e-05
2017-10-28 04:35:00,9.604e-05,9.695000000000001e-05,9.604e-05,9.680000000000001e-05,600.61161796,0.05776842,9.618000000000002e-05
2017-10-28 04:40:00,9.709000000000001e-05,9.735000000000001e-05,9.551000000000001e-05,9.605000000000002e-05,5752.3671412,0.55358142,9.623e-05
2017-10-28 04:45:00,9.429000000000001e-05,9.593000000000001e-05,9.416e-05,9.593000000000001e-05,6041.27937219,0.57313949,9.487e-05
2017-10-28 04:50:00,9.429000000000001e-05,9.429000000000001e-05,9.429000000000001e-05,9.429000000000001e-05,0.0,0.0,9.429000000000001e-05
2017-10-28 04:55:00,9.416e-05,9.544000000000001e-05,9.416e-05,9.544000000000001e-05,2471.73784548,0.23441265,9.483000000000001e-05
2017-10-28 05:00:00,9.371000000000001e-05,9.461000000000002e-05,9.371000000000001e-05,9.461000000000002e-05,3307.1654829,0.31089401,9.400000000000001e-05
2017-10-28 05:05:00,9.340000000000001e-05,9.400000000000001e-05,9.340000000000001e-05,9.400000000000001e-05,1689.16583167,0.15827238,9.369e-05
2017-10-28 05:10:00,9.454000000000001e-05,9.454000000000001e-05,9.344e-05,9.344e-05,26.97214198,0.00253609,9.402e-05
2017-10-28 05:15:00,9.622000000000001e-05,9.694000000000002e-05,9.622000000000001e-05,9.694000000000002e-05,507.38948454,0.04886883,9.631e-05
2017-10-28 05:20:00,9.619e-05,9.619e-05,9.618000000000002e-05,9.618000000000002e-05,768.04938641,0.07387837,9.618000000000002e-05
2017-10-28 05:25:00,9.499000000000001e-05,9.512000000000001e-05,9.499000000000001e-05,9.512000000000001e-05,742.86,0.07059115,9.502000000000001e-05
2017-10-28 05:30:00,9.496000000000001e-05,9.5e-05,9.496000000000001e-05,9.5e-05,640.050279,0.06078171,9.496000000000001e-05
2017-10-28 05:35:00,9.447e-05,9.496000000000001e-05,9.447e-05,9.496000000000001e-05,55.54521059,0.0052673,9.482e-05
2017-10-28 05:40:00,9.447e-05,9.447e-05,9.447e-05,9.447e-05,966.78723369,0.09133238,9.447e-05
2017-10-28 05:45:00,9.400000000000001e-05,9.400000000000001e-05,9.374000000000001e-05,9.374000000000001e-05,80.31174326,0.00754721,9.397000000000001e-05
2017-10-28 05:50:00,9.345000000000001e-05,9.373e-05,9.345000000000001e-05,9.373e-05,2014.42908796,0.18833801,9.349000000000001e-05
2017-10-28 05:55:00,9.352000000000001e-05,9.352000000000001e-05,9.352000000000001e-05,9.352000000000001e-05,1123.42154381,0.10506238,9.352000000000001e-05
2017-10-28 06:00:00,9.400000000000001e-05,9.464000000000002e-05,9.352000000000001e-05,9.352000000000001e-05,929.03658448,0.08728691,9.395000000000001e-05
2017-10-28 06:05:00,9.432e-05,9.432e-05,9.400000000000001e-05,9.400000000000001e-05,674.7780425,0.06364166,9.431e-05
2017-10-28 06:10:00,9.490000000000002e-05,9.490000000000002e-05,9.431e-05,9.432e-05,2290.20614543,0.21603404,9.432e-05
2017-10-28 06:15:00,9.475e-05,9.489000000000002e-05,9.475e-05,9.489000000000002e-05,530.04819899,0.05024322,9.478000000000001e-05
2017-10-28 06:20:00,9.475e-05,9.505000000000002e-05,9.475e-05,9.475e-05,299.41037347,0.028420050000000002,9.492000000000002e-05
2017-10-28 06:25:00,9.505000000000002e-05,9.506000000000001e-05,9.505000000000002e-05,9.505000000000002e-05,907.68220828,0.08627702,9.505000000000002e-05
2017-10-28 06:30:00,9.475e-05,9.504e-05,9.475e-05,9.504e-05,1377.8648694,0.13091256,9.501e-05
2017-10-28 06:35:00,9.475e-05,9.475e-05,9.475e-05,9.475e-05,107.68284992,0.01020295,9.475e-05
2017-10-28 06:40:00,9.566000000000002e-05,9.566000000000002e-05,9.54e-05,9.54e-05,656.66784477,0.06274087,9.554000000000001e-05
2017-10-28 06:45:00,9.550000000000002e-05,9.550000000000002e-05,9.54e-05,9.550000000000002e-05,166.4565084,0.01589066,9.546e-05
2017-10-28 06:50:00,9.456e-05,9.549000000000001e-05,9.456e-05,9.549000000000001e-05,232.48127507,0.022009960000000002,9.467000000000001e-05
2017-10-28 06:55:00,9.550000000000002e-05,9.550000000000002e-05,9.461000000000002e-05,9.461000000000002e-05,761.11040856,0.07217243,9.482e-05
2017-10-28 07:00:00,9.665e-05,9.674e-05,9.550000000000002e-05,9.550000000000002e-05,2042.07544629,0.19616544,9.606000000000001e-05
2017-10-28 07:05:00,9.792000000000001e-05,9.800000000000001e-05,9.665e-05,9.665e-05,4835.04285113,0.468551,9.69e-05
2017-10-28 07:10:00,9.665e-05,9.792000000000001e-05,9.665e-05,9.792000000000001e-05,4506.00053262,0.43577133,9.67e-05
2017-10-28 07:15:00,9.528000000000001e-05,9.711000000000001e-05,9.483000000000001e-05,9.607000000000001e-05,10237.67109614,0.97841278,9.556000000000001e-05
2017-10-28 07:20:00,9.796e-05,9.796e-05,9.564000000000001e-05,9.564000000000001e-05,9081.3170762,0.88652107,9.762000000000002e-05
2017-10-28 07:25:00,9.619e-05,9.734000000000001e-05,9.619e-05,9.721000000000001e-05,131.44765568,0.012757099999999999,9.705000000000001e-05
2017-10-28 07:30:00,9.426000000000001e-05,9.618000000000002e-05,9.353000000000001e-05,9.618000000000002e-05,10942.56412129,1.0318407,9.429000000000001e-05
2017-10-28 07:35:00,9.340000000000001e-05,9.475e-05,9.340000000000001e-05,9.475e-05,9557.07525408,0.89408918,9.355000000000001e-05
2017-10-28 07:40:00,9.088e-05,9.376e-05,8.904e-05,9.376e-05,84990.59443752,7.68104487,9.037000000000002e-05
2017-10-28 07:45:00,9.286e-05,9.287000000000001e-05,9.089e-05,9.204000000000002e-05,3068.17802698,0.28240716,9.204000000000002e-05
2017-10-28 07:50:00,9.164000000000001e-05,9.316000000000001e-05,9.151000000000001e-05,9.286e-05,6293.38999065,0.58255872,9.256000000000001e-05
2017-10-28 07:55:00,9.263000000000001e-05,9.273e-05,9.263000000000001e-05,9.273e-05,78.86004607,0.00730639,9.265000000000002e-05
2017-10-28 08:00:00,9.192000000000001e-05,9.257e-05,9.192000000000001e-05,9.257e-05,210.0,0.01937225,9.224000000000001e-05
2017-10-28 08:05:00,9.294000000000001e-05,9.294000000000001e-05,9.2e-05,9.2e-05,3285.63077936,0.30484557,9.278000000000002e-05
2017-10-28 08:10:00,9.222000000000001e-05,9.286e-05,9.150000000000002e-05,9.274000000000001e-05,8095.16219661,0.74450602,9.196000000000001e-05
2017-10-28 08:15:00,9.222000000000001e-05,9.300000000000001e-05,9.222000000000001e-05,9.300000000000001e-05,494.15262002,0.04558635,9.225e-05
2017-10-28 08:20:00,9.222000000000001e-05,9.222000000000001e-05,9.222000000000001e-05,9.222000000000001e-05,6.85768295,0.00063241,9.222000000000001e-05
2017-10-28 08:25:00,9.161e-05,9.289e-05,9.16e-05,9.240000000000001e-05,9604.211089,0.88333357,9.197e-05
2017-10-28 08:30:00,9.217000000000001e-05,9.217000000000001e-05,9.16e-05,9.163000000000002e-05,8244.46690646,0.75538194,9.162000000000002e-05
2017-10-28 08:35:00,9.2e-05,9.264000000000001e-05,9.2e-05,9.217000000000001e-05,2610.23273889,0.24077058,9.224000000000001e-05
2017-10-28 08:40:00,9.161e-05,9.161e-05,9.150000000000002e-05,9.151000000000001e-05,1531.70523578,0.14016977,9.151000000000001e-05
2017-10-28 08:45:00,9.161e-05,9.26e-05,9.161e-05,9.259e-05,902.41811575,0.08322512,9.222000000000001e-05
